-2.858300524425801470e+01  6.930003110197152536e-18 0.0  8.169881887933007647e+02  0.000000000000000000e+00 0.0  0.000000000000000000e+00  0.000000000000000000e+00 0.0  0.000000000000000000e+00  0.000000000000000000e+00 0.0  0.000000000000000000e+00  0.000000000000000000e+00 0.0  0.000000000000000000e+00  0.000000000000000000e+00 0.0  0.000000000000000000e+00  0.000000000000000000e+00 0.0  0.000000000000000000e+00  0.000000000000000000e+00 0.0  0.000000000000000000e+00  0.000000000000000000e+00 0.0  0.000000000000000000e+00  0.000000000000000000e+00 0.0  0.000000000000000000e+00  0.000000000000000000e+00 0.0  0.000000000000000000e+00  0.000000000000000000e+00 0.0  0.000000000000000000e+00  0.000000000000000000e+00 0.0  0.000000000000000000e+00  0.000000000000000000e+00 0.0  0.000000000000000000e+00  0.000000000000000000e+00 0.0  0.000000000000000000e+00  0.000000000000000000e+00 0.0  0.000000000000000000e+00  0.000000000000000000e+00 0.0  0.000000000000000000e+00  0.000000000000000000e+00 0.0  0.000000000000000000e+00  0.000000000000000000e+00 0.0  0.000000000000000000e+00  0.000000000000000000e+00 0.0  0.000000000000000000e+00  0.000000000000000000e+00 0.0  4.000000000000000000e+00 -9.766975037381642570e-16 0.0  2.173254384464949673e+00  3.454027187722710278e-16 0.0  2.173254384464949229e+00  2.960594732333752089e-16 0.0  4.000000000000000000e+00  0.000000000000000000e+00 0.0 -4.934324553889586815e-17  1.036208156316813034e-15 0.0 -4.934122822017170673e-01  1.134894647394604968e-15 0.0  2.173254384464949673e+00 -1.085551401855708902e-15 0.0 -2.960594732333752089e-16  4.934324553889585829e-16 0.0  6.167905692361982533e-16  1.727013593861355188e-15 0.0  2.173254384464950562e+00 -1.381610875089084111e-15 0.0 -4.934122822017170673e-01  1.801028462169699089e-15 0.0  1.973729821555834726e-16  1.085551401855708902e-15 0.0  4.194175870806148300e-16  8.388351741612296600e-16 0.0  1.679842102263238435e-01  0.000000000000000000e+00 0.0  2.005270174238626968e+00 -3.947459643111669452e-16 0.0  2.960594732333752089e-16  1.480297366166876045e-16 0.0 -4.934324553889585829e-16 -8.343538051816228673e-17 0.0  1.679842102263229275e-01 -4.934324553889585829e-16 0.0 -6.613964924280411051e-01  1.233581138472396507e-15 0.0 -3.947459643111669452e-16 -1.327786260570581919e-16 0.0  1.973729821555834726e-16 -1.578983857244667781e-15 0.0 -1.165349123107009888e+00  5.517384388870679626e-17 0.0 -6.613964924280402169e-01  2.467162276944792915e-16 0.0  2.960594732333752089e-16 -4.934324553889585829e-16 0.0  2.960594732333752089e-16 -9.868649107779171659e-16 0.0 -2.005270174238626080e+00  4.194175870806148300e-16 0.0 -1.679842102263229553e-01 -9.868649107779173631e-17 0.0  5.181040781584065170e-16 -2.960594732333752089e-16 0.0 -4.687608326195106489e-16  1.282924384011292375e-15 0.0  6.613964924280407720e-01  4.934324553889585829e-16 0.0  1.165349123107010332e+00 -1.658829323902822573e-15 0.0 -5.427757009278544511e-16  1.480297366166876045e-16 0.0 -7.894919286223338905e-16  2.162140065752205402e-16 0.0  6.613964924280396618e-01 -1.776356839400251254e-15 0.0 -1.679842102263235104e-01  7.401486830834379237e-16 0.0 -7.894919286223338905e-16  3.642437431919080707e-16 0.0 
-2.858300524425812839e+01  1.243421570041700776e-16 0.0  8.169881887932989457e+02  0.000000000000000000e+00 0.0  9.970478394117404026e-14  0.000000000000000000e+00 0.0  6.841055230582580767e-14  0.000000000000000000e+00 0.0  4.475314019241827172e-15  0.000000000000000000e+00 0.0 -4.458304910634810364e-15  0.000000000000000000e+00 0.0  4.890625326463320026e-15  0.000000000000000000e+00 0.0 -1.950036894781066208e-14  0.000000000000000000e+00 0.0 -2.228020847722309709e-14  0.000000000000000000e+00 0.0  3.373164771146384203e-15  0.000000000000000000e+00 0.0  8.296924239918032577e-15  0.000000000000000000e+00 0.0 -1.229016796641584228e-16  0.000000000000000000e+00 0.0 -1.866632701775753931e-14  0.000000000000000000e+00 0.0 -8.316484205851421352e-15  0.000000000000000000e+00 0.0 -1.195486601323649599e-14  0.000000000000000000e+00 0.0 -1.261751829285683559e-14  0.000000000000000000e+00 0.0 -1.760716654297279622e-14  0.000000000000000000e+00 0.0 -1.163216106264822092e-14  0.000000000000000000e+00 0.0 -2.224364836272687241e-14  0.000000000000000000e+00 0.0 -1.373937375018926426e-14  0.000000000000000000e+00 0.0 -2.601203534019718110e-14  0.000000000000000000e+00 0.0  3.999999999999872102e+00 -1.019206783349121237e-15 0.0  2.173254384464959887e+00  3.915263662991688003e-16 0.0  2.173254384464938127e+00  3.400940264741793649e-16 0.0  4.000000000000000000e+00 -1.457021645581600775e-16 0.0  4.723990916021213085e-15  1.037221655837425370e-15 0.0 -4.934122822017042442e-01  1.182646717824744648e-15 0.0  2.173254384464940792e+00 -1.051856271013557460e-15 0.0  2.299745221662086165e-14  5.303206969387117394e-16 0.0  1.128894913911984887e-15  1.667614895009806528e-15 0.0  2.173254384464938571e+00 -1.255400498004519893e-15 0.0 -4.934122822016960841e-01  1.733713770720516792e-15 0.0  3.418658900818563510e-15  1.102767019393475926e-15 0.0 -1.104269114995211552e-14  8.571413654707146939e-16 0.0  1.679842102263145176e-01 -1.516914347681070953e-17 0.0  2.005270174238618086e+00 -4.460999439356218321e-16 0.0 -1.131393565727863596e-14  1.995130400660762286e-16 0.0  3.966310726975057856e-15 -1.221238208059798060e-16 0.0  1.679842102263271741e-01 -4.845588290140008244e-16 0.0 -6.613964924280516522e-01  1.170726316494967212e-15 0.0 -4.891431197004259364e-15 -1.174610413058491329e-16 0.0  8.694640734086855912e-15 -1.467397251141588663e-15 0.0 -1.165349123107027651e+00  8.232974557332754749e-17 0.0 -6.613964924280452129e-01  1.730882812288130767e-16 0.0 -1.430909611797256717e-14 -5.020472329522070675e-16 0.0  9.305672908861675166e-15 -1.055673472932519044e-15 0.0 -2.005270174238601655e+00  4.151568014654660749e-16 0.0 -1.679842102263333636e-01 -2.245016611211866094e-17 0.0  1.236355979555770663e-14 -3.939420610285528119e-16 0.0 -7.798763486481652655e-15  1.208840537652508741e-15 0.0  6.613964924280234525e-01  5.485069735741088331e-16 0.0  1.165349123107014551e+00 -1.532745223687807173e-15 0.0  1.883391338636170820e-14  1.543229383097614295e-16 0.0 -7.087306795972519724e-15  1.900511319217357637e-16 0.0  6.613964924280424373e-01 -1.701341007386077015e-15 0.0 -1.679842102263292558e-01  6.816074448872632102e-16 0.0 -2.027068447762517354e-14  2.708880464622527460e-16 0.0 
-2.858300524425819589e+01 -7.998633260123728223e-17 0.0  8.169881887933004236e+02  0.000000000000000000e+00 0.0  1.562761523024518738e-13  0.000000000000000000e+00 0.0  8.576969213511758721e-14  0.000000000000000000e+00 0.0  6.819918677235154578e-15  0.000000000000000000e+00 0.0  7.601850693936668484e-15  0.000000000000000000e+00 0.0  6.770033076544384867e-15  0.000000000000000000e+00 0.0 -2.687556574660982270e-14  0.000000000000000000e+00 0.0 -4.286854143176666066e-14  0.000000000000000000e+00 0.0  1.404446987135625467e-14  0.000000000000000000e+00 0.0  1.286134420094432891e-14  0.000000000000000000e+00 0.0  1.263123598599529915e-14  0.000000000000000000e+00 0.0 -2.469931183527230519e-14  0.000000000000000000e+00 0.0 -1.017975918097863848e-16  0.000000000000000000e+00 0.0 -1.968222824383455570e-14  0.000000000000000000e+00 0.0 -2.023458432077027923e-14  0.000000000000000000e+00 0.0 -3.872223265976744066e-14  0.000000000000000000e+00 0.0 -1.634825519682734620e-14  0.000000000000000000e+00 0.0 -4.274338881798586294e-14  0.000000000000000000e+00 0.0 -2.102335992527990216e-14  0.000000000000000000e+00 0.0 -4.947543117365764033e-14  0.000000000000000000e+00 0.0  3.999999999999717559e+00 -1.056216011469680566e-15 0.0  2.173254384464912370e+00  4.272570646917439244e-16 0.0  2.173254384464879951e+00  3.834005351621668071e-16 0.0  4.000000000000000000e+00 -2.613115249968404362e-16 0.0  2.842092994616992898e-15  1.026048034005813330e-15 0.0 -4.934122822017011356e-01  1.191655536214828574e-15 0.0  2.173254384464918587e+00 -1.011793921514621717e-15 0.0  1.504078920850004385e-14  5.528053407105465954e-16 0.0  1.732979433241251683e-15  1.606254283177600789e-15 0.0  2.173254384464915479e+00 -1.164344507926665360e-15 0.0 -4.934122822016788756e-01  1.673069215291173817e-15 0.0  1.325850732490777925e-15  1.113993318726518152e-15 0.0 -2.639318417371959385e-14  8.671104916917807568e-16 0.0  1.679842102263141290e-01 -5.031130156484327227e-17 0.0  2.005270174238595438e+00 -4.994363469126251677e-16 0.0 -2.437954605858229610e-14  2.539471641665768672e-16 0.0  3.229207588068812404e-15 -1.391118638379771613e-16 0.0  1.679842102263260639e-01 -4.926284732183905395e-16 0.0 -6.613964924280620883e-01  1.136130556911309475e-15 0.0 -7.031440089596312767e-15 -1.170351393322392396e-16 0.0  1.307520104849854896e-14 -1.377094165177568151e-15 0.0 -1.165349123107031426e+00  9.415494235346667990e-17 0.0 -6.613964924280260060e-01  1.320730795938829251e-16 0.0 -1.384696525378812380e-14 -5.173860978442062667e-16 0.0  4.395866100856920441e-14 -1.108243569112198372e-15 0.0 -2.005270174238563019e+00  4.046665475127317780e-16 0.0 -1.679842102263263970e-01  4.528059824949589834e-17 0.0  4.262453069487997787e-14 -4.707936778466863548e-16 0.0 -2.907768038888120150e-15  1.140047941700687509e-15 0.0  6.613964924280124613e-01  5.732423754945049414e-16 0.0  1.165349123107023654e+00 -1.408346994004177735e-15 0.0  2.357784687152377013e-14  1.681266885998148486e-16 0.0 -1.595673272641770567e-14  1.613389386135761142e-16 0.0  6.613964924280402169e-01 -1.668509365044355563e-15 0.0 -1.679842102263322534e-01  6.476205816782080506e-16 0.0 -3.906136514896656225e-14  1.952086186922359294e-16 0.0 
-2.858300524425825628e+01  2.589225590359651424e-16 0.0  8.169881887933007647e+02  0.000000000000000000e+00 0.0  1.665278625570632709e-13  0.000000000000000000e+00 0.0  9.522821049194260509e-14  0.000000000000000000e+00 0.0  8.149806196784404638e-15  0.000000000000000000e+00 0.0  1.018418770652925572e-14  0.000000000000000000e+00 0.0  9.155228874053703437e-15  0.000000000000000000e+00 0.0 -2.532115257659487599e-14  0.000000000000000000e+00 0.0 -4.424410521331981726e-14  0.000000000000000000e+00 0.0  1.406421881247092989e-14  0.000000000000000000e+00 0.0  1.020708380039553594e-14  0.000000000000000000e+00 0.0  1.282344240718030932e-14  0.000000000000000000e+00 0.0 -2.537417243982368944e-14  0.000000000000000000e+00 0.0  1.660370309266105880e-15  0.000000000000000000e+00 0.0 -2.172254838016498535e-14  0.000000000000000000e+00 0.0 -2.286875459069319403e-14  0.000000000000000000e+00 0.0 -4.233551708939630390e-14  0.000000000000000000e+00 0.0 -1.866365045929332438e-14  0.000000000000000000e+00 0.0 -4.853869027949131391e-14  0.000000000000000000e+00 0.0 -2.561697634148158871e-14  0.000000000000000000e+00 0.0 -5.331484378542707045e-14  0.000000000000000000e+00 0.0  3.999999999999722000e+00 -1.074173652095248281e-15 0.0  2.173254384464917255e+00  4.540606310167404480e-16 0.0  2.173254384464868405e+00  4.236931079164755853e-16 0.0  4.000000000000000000e+00 -3.599311188614244423e-16 0.0  1.756158363854883536e-14  1.004092046221093512e-15 0.0 -4.934122822017042997e-01  1.219080463941640145e-15 0.0  2.173254384464939015e+00 -9.944594738407399953e-16 0.0  1.602996765345366781e-14  5.807991876410463964e-16 0.0  9.226792501031582890e-15  1.553388550518521871e-15 0.0  2.173254384464939459e+00 -1.091683705979230934e-15 0.0 -4.934122822016718257e-01  1.621107282981271736e-15 0.0  1.243420408914960403e-14  1.118545428743060230e-15 0.0 -2.728762918733691817e-14  8.716179616809549329e-16 0.0  1.679842102263170434e-01 -6.267486377329606358e-17 0.0  2.005270174238586556e+00 -5.534435036271934241e-16 0.0 -3.650493388410361403e-14  3.011749098971671240e-16 0.0  1.941542989511313926e-15 -1.550373402203394379e-16 0.0  1.679842102263240378e-01 -4.889063308522130039e-16 0.0 -6.613964924280685276e-01  1.097147245978982687e-15 0.0 -8.531878005825375375e-15 -1.080763753443460409e-16 0.0  2.582697862369046181e-14 -1.308600671829886407e-15 0.0 -1.165349123107030538e+00  1.059991601094441092e-16 0.0 -6.613964924280071322e-01  7.393898668006281607e-17 0.0  6.076267571195519561e-15 -5.272525833046074237e-16 0.0  5.976026825967395570e-14 -1.135565004626785116e-15 0.0 -2.005270174238546144e+00  4.023655334988466894e-16 0.0 -1.679842102263213177e-01  8.770105406487445430e-17 0.0  6.701554317398506709e-14 -5.279017695843112606e-16 0.0 -3.635769030854601110e-15  1.079408418322337608e-15 0.0  6.613964924280020252e-01  5.737794694486283563e-16 0.0  1.165349123107036533e+00 -1.296554418103413639e-15 0.0  1.441636222743354539e-14  1.976834433922486565e-16 0.0 -1.895340978483071805e-14  1.417614345938667693e-16 0.0  6.613964924280595348e-01 -1.627663103111225738e-15 0.0 -1.679842102263243708e-01  6.054252117918928459e-16 0.0 -2.768147034178877570e-14  1.349934857754086221e-16 0.0 
-2.858300524425823852e+01  9.092739252276357391e-17 0.0  8.169881887933011058e+02  0.000000000000000000e+00 0.0  1.546547314367651616e-13  0.000000000000000000e+00 0.0  9.318030523290396479e-14  0.000000000000000000e+00 0.0  1.070757898857902616e-14  0.000000000000000000e+00 0.0  1.047628520961665280e-14  0.000000000000000000e+00 0.0  8.281562931226860027e-15  0.000000000000000000e+00 0.0 -2.365085787971300835e-14  0.000000000000000000e+00 0.0 -4.160779940800380550e-14  0.000000000000000000e+00 0.0  1.303525271635242398e-14  0.000000000000000000e+00 0.0  8.973823515778860224e-15  0.000000000000000000e+00 0.0  1.222008833112887144e-14  0.000000000000000000e+00 0.0 -2.282447687767965660e-14  0.000000000000000000e+00 0.0  1.199767476145647536e-15  0.000000000000000000e+00 0.0 -2.240671362669767928e-14  0.000000000000000000e+00 0.0 -2.194490995703179909e-14  0.000000000000000000e+00 0.0 -4.014710648970584948e-14  0.000000000000000000e+00 0.0 -1.909404960492374830e-14  0.000000000000000000e+00 0.0 -4.502455807948945558e-14  0.000000000000000000e+00 0.0 -2.547934489495037857e-14  0.000000000000000000e+00 0.0 -5.054957902030210204e-14  0.000000000000000000e+00 0.0  3.999999999999752198e+00 -1.082759764938055791e-15 0.0  2.173254384464930133e+00  4.705585191742258954e-16 0.0  2.173254384464883948e+00  4.634831983894278574e-16 0.0  4.000000000000000000e+00 -4.464476066985931730e-16 0.0  6.694543510783317060e-15  9.904158450392331960e-16 0.0 -4.934122822017198984e-01  1.229414542773669815e-15 0.0  2.173254384464935018e+00 -9.786695663672715341e-16 0.0  6.123724204817569676e-15  6.113979702680656895e-16 0.0 -1.001070444188843118e-14  1.511077257649967185e-15 0.0  2.173254384464920808e+00 -1.027031572171039440e-15 0.0 -4.934122822016986376e-01  1.574931735893930293e-15 0.0 -5.783443763917671077e-15  1.117150313365683693e-15 0.0 -1.176321110275646726e-14  8.808160527311592244e-16 0.0  1.679842102263190140e-01 -8.572331288825265927e-17 0.0  2.005270174238597214e+00 -5.924982295716335272e-16 0.0 -1.827035399134501892e-14  3.420798007727076130e-16 0.0 -2.201101934845896671e-15 -1.604139936149349564e-16 0.0  1.679842102263255643e-01 -5.004513299267402962e-16 0.0 -6.613964924280626434e-01  1.078988571397349620e-15 0.0 -1.619004742840188232e-14 -1.060006784608941734e-16 0.0  1.626041941185825985e-14 -1.238305689631527002e-15 0.0 -1.165349123107015217e+00  1.228880938826408812e-16 0.0 -6.613964924280257840e-01  3.424887440668866698e-17 0.0 -4.389268442905392772e-15 -5.386226675958873020e-16 0.0  3.843385751350903135e-14 -1.151949671454981732e-15 0.0 -2.005270174238567904e+00  4.035262553567727036e-16 0.0 -1.679842102263267023e-01  1.191988469246341468e-16 0.0  4.287529110015249153e-14 -5.792924159495467944e-16 0.0 -3.143477355009699869e-15  1.030963429819814374e-15 0.0  6.613964924280214541e-01  5.827895492695165095e-16 0.0  1.165349123107021434e+00 -1.215619053075231054e-15 0.0  1.348018739230766498e-14  2.243907316555196184e-16 0.0 -5.759795351989483028e-15  1.241035057594245310e-16 0.0  6.613964924280604230e-01 -1.589981375264237837e-15 0.0 -1.679842102263229831e-01  5.638699638114106881e-16 0.0 -1.759793496367315555e-14  9.089679031274261808e-17 0.0 
