-1.200000000000000000e+01  1.347066989204621813e-17   1.440000000000000000e+02 -5.040526315013346061e-36 0.000000000000000000e+00 0.000000000000000000e+00
-1.200000000000000000e+01 -2.151184584548214029e-17   1.440000000000000000e+02 -1.285443087999408964e-35 0.000000000000000000e+00 0.000000000000000000e+00
-1.200000000000000000e+01 -1.007587583148771176e-17   1.440000000000000000e+02 -2.820090938098838618e-36 0.000000000000000000e+00 0.000000000000000000e+00
-1.200000000000000000e+01  1.038484757572856798e-17   1.440000000000000000e+02 -2.995696088086542204e-36 0.000000000000000000e+00 0.000000000000000000e+00
-1.200000000000000000e+01  2.865162113570054307e-17   1.440000000000000000e+02 -2.280320538065894424e-35 0.000000000000000000e+00 0.000000000000000000e+00
